year,state,state_code,chamber,district,race,candidate,party,votes,percentage,winner,incumbent
2020,New York,NY,State Senate,4,general,Phil Boyle,New York Republican,79576.0,48.49,True,False
2020,New York,NY,State Senate,4,general,Christine Pellegrino,Democratic,64056.0,41.91,False,False
2020,New York,NY,State Senate,5,general,Jim Gaughran,Democratic,84480.0,50.21,True,False
2020,New York,NY,State Senate,5,general,Edmund Smyth,New York Republican,81263.0,42.87,False,False
2020,New York,NY,State Senate,5,general,Barbara Wagner,Green,1831.0,1.09,False,False
2020,New York,NY,State Senate,6,general,Kevin Thomas,Democratic,76588.0,49.01,True,False
2020,New York,NY,State Senate,6,general,Dennis Dunne Sr.,New York Republican,73630.0,44.1,False,False
2020,New York,NY,State Senate,6,general,Jonathan Gunther,Libertarian,855.0,0.57,False,False
2020,New York,NY,State Senate,7,general,Anna Kaplan,Democratic,89287.0,54.44,True,False
2020,New York,NY,State Senate,7,general,David Franklin,New York Republican,66170.0,39.13,False,False
2020,New York,NY,State Senate,8,general,John Brooks,Democratic,92960.0,86.59,True,False
2020,New York,NY,State Senate,9,general,Todd Kaminsky,Democratic,94022.0,56.7,True,False
2020,New York,NY,State Senate,9,general,Victoria Johnson,New York Republican,68961.0,38.68,False,False
2020,New York,NY,State Senate,10,general,James Sanders Jr.,Democratic,94555.0,94.11,True,False
2020,New York,NY,State Senate,11,general,John Liu,Democratic,78818.0,58.5,True,False
2020,New York,NY,State Senate,11,general,Elisa Nahoum,New York Republican,45400.0,32.89,False,False
2020,New York,NY,State Senate,12,general,Michael Gianaris,Democratic,100671.0,81.25,True,False
2020,New York,NY,State Senate,13,general,Jessica Ramos,Democratic,62885.0,70.65,True,False
2020,New York,NY,State Senate,13,general,Jesus Gonzalez,New York Republican,17141.0,19.33,False,False
2020,New York,NY,State Senate,14,general,Leroy Comrie,Democratic,110626.0,100.0,True,True
2020,New York,NY,State Senate,15,general,Joseph Addabbo Jr.,Democratic,68829.0,58.26,True,True
2020,New York,NY,State Senate,15,general,Thomas Sullivan,New York Republican,49306.0,37.34,False,False
2020,New York,NY,State Senate,16,general,Toby Ann Stavisky,Democratic,65240.0,100.0,True,True
2020,New York,NY,State Senate,17,general,Simcha Felder,New York Republican,78650.0,53.82,True,False
2020,New York,NY,State Senate,18,general,Julia Salazar,Democratic,95939.0,79.24,True,False
2020,New York,NY,State Senate,18,general,Daniel Christmann,New Moderate,2235.0,2.28,False,False
2020,New York,NY,State Senate,19,general,Roxanne Persaud,Democratic,95755.0,100.0,True,True
2020,New York,NY,State Senate,20,general,Zellnor Myrie,Democratic,99491.0,81.4,True,False
2020,New York,NY,State Senate,20,general,Tucker Coburn,Libertarian,2570.0,2.52,False,False
2020,New York,NY,State Senate,21,general,Kevin Parker,Democratic,118738.0,100.0,True,True
2020,New York,NY,State Senate,22,general,Andrew Gounardes,Democratic,51565.0,46.28,True,False
2020,New York,NY,State Senate,22,general,Vito Bruno,New York Republican,47830.0,43.98,False,False
2020,New York,NY,State Senate,23,general,Diane Savino,Democratic,63548.0,75.83,True,False
2020,New York,NY,State Senate,23,general,Justin DeFilippo,Conservative,17336.0,21.16,False,False
2020,New York,NY,State Senate,23,general,John Jairo Rodriguez,Serve America Movement,1031.0,1.26,False,False
2020,New York,NY,State Senate,24,general,Andrew Lanza,New York Republican,129896.0,86.25,True,False
2020,New York,NY,State Senate,25,general,Jabari Brisport,Democratic,138261.0,78.16,True,False
2020,New York,NY,State Senate,26,general,Brian P. Kavanagh,Democratic,95552.0,79.06,True,True
2020,New York,NY,State Senate,26,general,Lester Chang,New York Republican,25301.0,18.66,False,False
2020,New York,NY,State Senate,27,general,Brad Hoylman,Democratic,127942.0,86.18,True,False
2020,New York,NY,State Senate,28,general,Liz Krueger,Democratic,113109.0,72.72,True,False
2020,New York,NY,State Senate,28,general,Michael Zumbluskas,New York Republican,31888.0,21.53,False,False
2020,New York,NY,State Senate,29,general,José M. Serrano,Democratic,88643.0,87.92,True,True
2020,New York,NY,State Senate,29,general,José Colón,New York Republican,12175.0,12.08,False,False
2020,New York,NY,State Senate,30,general,Brian Benjamin,Democratic,115397.0,93.16,True,True
2020,New York,NY,State Senate,30,general,Oz Sultan,New York Republican,8477.0,6.84,False,False
2020,New York,NY,State Senate,31,general,Robert Jackson,Democratic,107072.0,74.43,True,False
2020,New York,NY,State Senate,31,general,Melinda Crump,New York Republican,13961.0,11.53,False,False
2020,New York,NY,State Senate,32,general,Luis R. Sepúlveda,Democratic,84128.0,95.49,True,True
2020,New York,NY,State Senate,32,general,Jonathon Weiner,Conservative,3971.0,4.51,False,False
2020,New York,NY,State Senate,33,general,Gustavo Rivera,Democratic,67268.0,82.68,True,False
2020,New York,NY,State Senate,33,general,Dustin Martinez,New York Republican,8288.0,10.84,False,False
2020,New York,NY,State Senate,33,general,Steven M. Stern,Conservative,890.0,1.16,False,False
2020,New York,NY,State Senate,34,general,Alessandra Biaggi,Democratic,83731.0,67.26,True,False
2020,New York,NY,State Senate,34,general,James Gisondi,New York Republican,25634.0,22.65,False,False
2020,New York,NY,State Senate,34,general,Antonio Vitiello,Conservative,3829.0,3.38,False,False
2020,New York,NY,State Senate,35,general,Andrea Stewart-Cousins,Democratic,103839.0,90.36,True,False
2020,New York,NY,State Senate,36,general,Jamaal Bailey,Democratic,98098.0,95.48,True,False
2020,New York,NY,State Senate,36,general,Robert Diamond,Conservative,4649.0,4.52,False,False
2020,New York,NY,State Senate,37,general,Shelley Mayer,Democratic,90146.0,58.32,True,False
2020,New York,NY,State Senate,37,general,Liviu Saimovici,New York Republican,54036.0,33.22,False,False
2020,New York,NY,State Senate,38,general,Elijah Reichlin-Melnick,Democratic,70809.0,49.87,True,False
2020,New York,NY,State Senate,38,general,William Weber Jr.,New York Republican,60955.0,45.27,False,False
2020,New York,NY,State Senate,39,general,James Skoufis,Democratic,72556.0,52.53,True,False
2020,New York,NY,State Senate,39,general,Steve Brescia,New York Republican,54604.0,38.25,False,False
2020,New York,NY,State Senate,40,general,Peter Harckham,Democratic,83819.0,47.93,True,False
2020,New York,NY,State Senate,40,general,Rob Astorino,New York Republican,77688.0,43.26,False,False
2020,New York,NY,State Senate,41,general,Sue Serino,New York Republican,81080.0,45.0,True,False
2020,New York,NY,State Senate,41,general,Karen Smythe,Democratic,73288.0,43.35,False,False
2020,New York,NY,State Senate,42,general,Mike Martucci,New York Republican,67759.0,44.73,True,False
2020,New York,NY,State Senate,42,general,Jen Metzger,Democratic,66394.0,44.58,False,False
2020,New York,NY,State Senate,43,general,Daphne Jordan,New York Republican,86146.0,45.33,True,False
2020,New York,NY,State Senate,43,general,Patrick Nelson,Democratic,77425.0,42.28,False,False
2020,New York,NY,State Senate,44,general,Neil Breslin,Democratic,93015.0,63.05,True,False
2020,New York,NY,State Senate,44,general,David Yule,New York Republican,34269.0,26.92,False,False
2020,New York,NY,State Senate,45,general,Dan Stec,New York Republican,78136.0,51.53,True,False
2020,New York,NY,State Senate,45,general,Kimberly Davis,Democratic,56928.0,38.44,False,False
2020,New York,NY,State Senate,46,general,Michelle Hinchey,Democratic,78102.0,44.15,True,False
2020,New York,NY,State Senate,46,general,Richard Amedure Jr.,New York Republican,75034.0,41.59,False,False
